-2.445937,34.200928,150.023026,46.493008,40.724998
-2.445937,34.200928,157.778931,48.977303,41.066666
-3.214266,9.752632,94.419655,26.801937,29.200001
-3.214266,9.752632,150.335876,44.399590,40.816666
-3.214266,9.752632,157.680161,46.921341,42.349998
-3.454823,-102.216576,93.931389,33.784889,-12.850002
-3.454823,-102.216576,150.056290,46.270477,38.774998
-3.454823,-102.216576,157.716141,47.670475,45.799999
-7.687509,-229.892593,93.821526,35.356052,-66.650002
-7.687509,-229.892593,150.045197,46.344654,27.099998
-7.687509,-229.892593,157.710144,47.545620,39.750000
-7.121135,-154.405304,93.975563,33.153099,-54.366665
-7.121135,-154.405304,150.067368,46.196301,3.575003
-7.121135,-154.405304,157.724548,47.845272,11.450001
-9.699598,-83.699188,93.872093,34.632816,-58.950001
-9.699598,-83.699188,150.048889,46.319927,-44.700001
-9.699598,-83.699188,157.719742,47.745392,-42.775002
-4.723271,181.783157,94.003235,32.757397,118.869995
-4.723271,181.783157,150.326035,44.465523,82.399994
-4.723271,181.783157,157.622589,45.722721,77.699997
-1.738749,5.996266,94.032524,32.338421,-49.799999
-1.738749,5.996266,150.119095,45.850143,-82.225006
-1.738749,5.996266,157.704147,47.420761,-86.600006
-8.027315,-191.534225,94.276665,28.846945,-21.800001
-8.027315,-191.534225,150.193008,45.355637,78.574997
-8.027315,-191.534225,157.723740,47.828629,92.166664
-9.894286,-244.563416,94.241783,29.345726,-123.724991
-9.894286,-244.563416,150.196701,45.330910,-52.474998
-9.894286,-244.563416,157.719742,47.745392,-42.775002
-7.256043,80.652565,93.941849,33.635254,-6.825003
-7.256043,80.652565,150.248428,44.984756,-57.375000
-7.256043,80.652565,157.647766,46.247116,-64.000000
-3.857250,96.541367,94.241783,29.345726,0.100002
-3.857250,96.541367,150.318634,44.514977,-56.674999
-3.857250,96.541367,157.647766,46.247116,-64.000000
-5.433949,-33.633530,93.910461,34.084156,36.625000
-5.433949,-33.633530,149.830887,47.778728,77.199997
-5.433949,-33.633530,157.806122,49.543316,82.949997
-1.415317,-224.682556,94.192955,30.044022,-34.075001
-1.415317,-224.682556,150.303864,44.613876,77.750000
-1.415317,-224.682556,157.650177,46.297058,92.324997
-7.019786,224.710098,86.030136,43.494850,25.549999
-7.019786,224.710098,93.078659,45.980114,10.100001
-7.019786,224.710098,147.547287,63.059032,-108.375000
-2.022362,-126.306396,86.048866,43.448494,-30.025000
-2.022362,-126.306396,93.052505,46.354198,-22.450001
-2.022362,-126.306396,147.010254,66.652458,34.866665
-4.559319,248.153091,93.274551,43.178619,141.283325
-4.559319,248.153091,138.931717,72.467690,84.700005
-4.559319,248.153091,145.463226,77.004166,76.375000
-4.678596,-141.377472,86.048866,43.448494,-30.025000
-4.678596,-141.377472,93.069939,46.104805,-21.350000
-4.678596,-141.377472,147.340363,64.443657,44.550003
-3.315534,242.156937,83.763794,49.104324,145.174988
-3.315534,242.156937,138.723343,73.048080,85.133331
-3.315534,242.156937,145.647980,75.767891,77.724998
-0.613477,170.955261,85.945854,43.703468,120.299995
-0.613477,170.955261,93.024605,46.753227,116.250000
-0.613477,170.955261,146.856293,67.682686,85.850006
-3.090810,2.161222,94.206909,29.844509,0.500002
-3.090810,2.161222,150.362976,44.218269,-0.475004
-3.090810,2.161222,157.626175,45.797634,-0.599998
-2.636298,-132.534454,94.016830,32.562870,-49.450001
-2.636298,-132.534454,149.993469,46.690811,-1.175005
-2.636298,-132.534454,157.753326,48.444580,5.475000
-2.100660,155.846252,94.119720,31.091465,12.700001
-2.100660,155.846252,149.889999,47.383121,-71.224998
-2.100660,155.846252,157.803711,49.493374,-83.074997
-1.282349,-236.628082,94.093559,31.465551,-88.650002
-1.282349,-236.628082,150.156052,45.602890,-2.325005
-1.282349,-236.628082,157.698151,47.295906,9.250001
-6.827573,245.355057,93.147835,44.990860,114.616669
-6.827573,245.355057,138.475540,73.738281,46.625000
-6.827573,245.355057,145.278473,78.240433,36.299999
-3.289694,-153.814362,86.020775,43.518032,-51.925003
-3.289694,-153.814362,93.055992,46.304321,-43.924999
-3.289694,-153.814362,147.177765,65.531570,16.550001
-6.331183,-96.594772,93.233864,43.760532,-2.975002
-6.331183,-96.594772,138.306580,74.208870,46.674999
-6.331183,-96.594772,145.134354,79.204727,54.400002
-6.806236,139.627243,86.048866,43.448494,-11.825003
-6.806236,139.627243,93.082146,45.930233,-23.550001
-6.806236,139.627243,147.560211,62.972492,-113.050003
-0.781821,135.772781,86.048866,43.448494,-11.825003
-0.781821,135.772781,93.036812,46.578651,-23.550001
-0.781821,135.772781,146.741745,68.449173,-111.974998
-4.417504,0.137601,86.086327,43.355774,-21.325001
-4.417504,0.137601,93.066452,46.154686,-23.000000
-4.417504,0.137601,147.066910,66.273338,-35.649998
-8.742446,178.987488,94.011604,32.637688,-20.775002
-8.742446,178.987488,150.178223,45.454540,-136.674988
-8.742446,178.987488,157.688553,47.096138,-152.125000
-5.238126,-187.475830,93.945335,33.585377,-74.974998
-5.238126,-187.475830,150.026718,46.468281,-9.925003
-5.238126,-187.475830,157.732941,48.020073,-1.049999
-2.308257,-245.884720,94.210396,29.794630,-97.250000
-2.308257,-245.884720,150.170837,45.503990,-9.800003
-2.308257,-245.884720,157.704559,47.429085,1.866667
-9.967745,-146.509216,93.988350,32.970211,-59.933331
-9.967745,-146.509216,150.276764,44.795197,-9.783337
-9.967745,-146.509216,157.647766,46.247116,-3.250002
-3.950165,178.423431,94.004623,32.737446,31.950001
-3.950165,178.423431,150.259521,44.910580,-52.974998
-3.950165,178.423431,157.647766,46.247116,-64.000000
-6.989644,-46.685043,94.203423,29.894386,6.775002
-6.989644,-46.685043,150.266907,44.861130,38.174999
-6.989644,-46.685043,157.680161,46.921341,42.349998
-4.664351,54.665760,94.172035,30.343290,120.449997
-4.664351,54.665760,150.000854,46.641357,159.124985
-4.664351,54.665760,157.762924,48.644352,164.425003
-6.663387,-247.213272,94.227837,29.545240,-45.299999
-6.663387,-247.213272,150.148666,45.652344,73.699997
-6.663387,-247.213272,157.708954,47.520649,89.699997
-7.003382,-205.857254,94.332466,28.048893,-30.500000
-7.003382,-205.857254,150.181915,45.429813,73.724998
-7.003382,-205.857254,157.735733,48.078339,88.066666
-5.214969,-210.524811,94.009857,32.662628,-30.650002
-5.214969,-210.524811,150.045197,46.344654,73.774994
-5.214969,-210.524811,157.735733,48.078339,88.066666
-7.051090,-176.889526,93.868607,34.682697,-17.750002
-7.051090,-176.889526,149.934341,47.086418,73.875000
-7.051090,-176.889526,157.760529,48.594410,86.625000
-8.138811,-7.113963,93.899994,34.233791,44.250000
-8.138811,-7.113963,150.300156,44.638603,73.875000
-8.138811,-7.113963,157.622589,45.722721,77.699997
-4.690748,-153.398056,94.015091,32.587811,-10.350002
-4.690748,-153.398056,150.333420,44.416073,72.625000
-4.690748,-153.398056,157.621384,45.697750,83.275002
-2.495702,20.356316,86.086327,43.355774,-3.050005
-2.495702,20.356316,93.045525,46.453957,-4.900002
-2.495702,20.356316,146.597641,69.413460,-19.075001
-0.441123,-248.840530,86.086327,43.355774,-21.325001
-0.441123,-248.840530,93.036224,46.586964,-3.233335
-0.441123,-248.840530,146.512650,69.982147,134.474991
-7.678951,229.773590,93.286171,43.012360,85.150002
-7.678951,229.773590,138.475540,73.738281,7.850002
-7.678951,229.773590,145.211960,78.685486,-3.925003
-3.726602,-167.176437,93.129234,45.256878,-51.824997
-3.726602,-167.176437,138.357269,74.067696,8.050002
-3.726602,-167.176437,145.204559,78.734940,17.275002
-3.543671,-108.687691,86.086327,43.355774,-108.375000
-3.543671,-108.687691,93.028091,46.703346,-108.349998
-3.543671,-108.687691,146.047058,73.097549,-108.099998
-1.742724,5.100671,86.011406,43.541210,-96.750000
-1.742724,5.100671,93.024605,46.753227,-104.900002
-1.742724,5.100671,146.657990,69.009613,-166.666672
-7.548999,130.682861,93.143181,45.057365,50.399998
-7.548999,130.682861,138.543121,73.550049,8.725001
-7.548999,130.682861,145.322815,77.943726,2.450003
-8.395706,-172.485550,85.992676,43.587570,37.274998
-8.395706,-172.485550,93.073433,46.054932,53.599998
-8.395706,-172.485550,147.517715,63.256836,177.900009
-0.435890,146.840439,93.057732,46.279381,49.849998
-0.435890,146.840439,138.745865,72.985336,0.425003
-0.435890,146.840439,145.441055,77.152512,-6.975003
-7.378048,122.908981,86.048866,43.448494,-30.025000
-7.378048,122.908981,93.080406,45.955173,-41.875000
-7.378048,122.908981,147.480774,63.504089,-132.774994
-2.645052,212.704529,93.022278,46.786476,72.266663
-2.645052,212.704529,138.289688,74.255928,0.775003
-2.645052,212.704529,145.215652,78.660767,-10.300003
-1.861522,120.430084,86.048866,43.448494,-30.025000
-1.861522,120.430084,93.054245,46.329262,-41.849998
-1.861522,120.430084,147.066910,66.273338,-131.849991
-0.309501,64.768013,86.048866,43.448494,-0.099997
-0.309501,64.768013,93.045525,46.453957,-5.225002
-0.309501,64.768013,146.916641,67.278839,-43.816669
-0.691954,-65.545288,93.157135,44.857853,53.500000
-0.691954,-65.545288,139.356522,71.284500,114.832138
-0.691954,-65.545288,145.740356,75.149757,123.399994
-3.495209,-121.410744,86.086327,43.355774,-63.750000
-3.495209,-121.410744,93.066452,46.154686,-59.250000
-3.495209,-121.410744,147.118652,65.927177,-24.875000
-5.634904,-13.393309,93.174568,44.608459,-3.600002
-5.634904,-13.393309,138.745865,72.985336,1.500004
-5.634904,-13.393309,145.412598,77.342903,2.280003
-8.881187,-183.287552,86.086327,43.355774,55.000000
-8.881187,-183.287552,93.094353,45.755661,73.324997
-8.881187,-183.287552,147.595322,62.737602,214.399994
-5.101798,34.964275,94.367340,27.550112,77.449997
-5.101798,34.964275,150.739883,41.696278,102.574997
-5.101798,34.964275,157.497833,43.125717,105.525002
-0.386976,-38.888008,94.262711,29.046457,-62.000000
-0.386976,-38.888008,150.503403,43.278702,-75.599998
-0.386976,-38.888008,157.582993,44.898674,-77.324997
-5.911704,107.964043,94.155754,30.576056,-6.683335
-5.911704,107.964043,150.451660,43.624859,-73.699997
-5.911704,107.964043,157.597397,45.198326,-82.174995
-2.298472,-201.437180,94.172035,30.343290,-23.400002
-2.298472,-201.437180,150.385147,44.069916,80.824997
-2.298472,-201.437180,157.620590,45.681103,94.216667
-7.724609,106.386131,94.273170,28.896822,-9.350002
-7.724609,106.386131,150.547729,42.981995,-77.474998
-7.724609,106.386131,157.579391,44.823757,-86.000000
-3.809506,193.275467,94.309792,28.373102,41.250000
-3.809506,193.275467,150.621643,42.487488,-48.400002
-3.809506,193.275467,157.549408,44.199478,-59.424999
-4.064878,-121.730843,94.079613,31.665064,20.850000
-4.064878,-121.730843,150.459061,43.575409,103.824997
-4.064878,-121.730843,157.580597,44.848728,114.250000
-2.404323,67.097542,94.224350,29.595118,-3.825003
-2.404323,67.097542,150.714020,41.869354,-45.400002
-2.404323,67.097542,157.499023,43.150688,-50.349998
-4.565793,145.457855,94.100533,31.365795,24.900000
-4.565793,145.457855,150.569901,42.833645,-45.325001
-4.565793,145.457855,157.541016,44.024681,-53.900002
-6.245225,-158.681747,94.440582,26.502668,7.125002
-6.245225,-158.681747,150.418411,43.847389,106.199997
-6.245225,-158.681747,157.654968,46.396942,119.125000
-2.529862,-221.790894,94.117973,31.116404,-14.600001
-2.529862,-221.790894,150.562515,42.883095,106.199997
-2.529862,-221.790894,157.543411,44.074623,121.099998
-4.418418,212.763016,94.328979,28.098772,146.024994
-4.418418,212.763016,150.525574,43.130352,106.574997
-4.418418,212.763016,157.591400,45.073471,101.599998
-7.851625,-148.237259,94.274918,28.871883,-84.150002
-7.851625,-148.237259,150.636414,42.388588,-46.450001
-7.851625,-148.237259,157.544617,44.099594,-41.825001
-2.688588,-68.487526,94.238297,29.395605,77.674995
-2.688588,-68.487526,150.488617,43.377605,163.549988
-2.688588,-68.487526,157.581802,44.873703,174.250000
-2.830612,-52.722210,94.573112,24.607296,82.300003
-2.830612,-52.722210,150.459061,43.575409,163.924988
-2.830612,-52.722210,157.643768,46.163879,174.483337
-3.787266,-24.544294,94.513817,25.455227,93.949997
-3.787266,-24.544294,150.463974,43.542442,165.166656
-3.787266,-24.544294,157.643768,46.163879,174.483337
-5.150976,87.023529,94.168549,30.393169,51.074997
-5.150976,87.023529,150.496002,43.328156,30.049999
-5.150976,87.023529,157.580597,44.848728,27.424999
-4.339612,160.148514,94.121460,31.066525,78.199997
-4.339612,160.148514,150.641342,42.355621,30.416666
-4.339612,160.148514,157.515823,43.500282,24.674999
-7.132266,218.839462,94.182495,30.193657,100.099998
-7.132266,218.839462,150.691849,42.017708,30.650000
-7.132266,218.839462,157.508621,43.350456,22.299999
-2.283677,-17.134697,94.395241,27.151085,70.224998
-2.283677,-17.134697,150.440582,43.699036,122.199997
-2.283677,-17.134697,157.632187,45.922493,128.899994
-1.413775,134.492828,94.301071,28.497797,41.449997
-1.413775,134.492828,150.503403,43.278702,-13.450003
-1.413775,134.492828,157.591400,45.073471,-20.350002
-6.988821,169.770752,94.226669,29.561865,54.333332
-6.988821,169.770752,150.621643,42.487488,-13.375002
-6.988821,169.770752,157.542206,44.049652,-21.675001
-9.301459,153.858810,93.957542,33.410801,133.899994
-9.301459,153.858810,150.529266,43.105625,122.349998
-9.301459,153.858810,157.543411,44.074623,120.899994
-3.584366,-226.944382,86.048866,43.448494,-0.099997
-3.584366,-226.944382,93.059479,46.254440,17.675001
-3.584366,-226.944382,147.113724,65.960144,152.866653
-1.209177,171.887100,93.026344,46.728287,1.800001
-1.209177,171.887100,138.678284,73.173576,-84.449997
-1.209177,171.887100,145.426270,77.251419,-97.349998
-0.430746,187.633240,86.036385,43.479401,-8.466670
-0.430746,187.633240,93.038551,46.553711,-24.025002
-0.430746,187.633240,146.832886,67.839279,-141.133331
-9.095595,-77.165062,93.280365,43.095490,-81.183334
-9.095595,-77.165062,138.576920,73.455925,-83.324997
-9.095595,-77.165062,145.280930,78.223953,-83.633339
-2.970716,-215.817078,86.058235,43.425316,0.500004
-2.970716,-215.817078,93.059479,46.254440,17.450001
-2.970716,-215.817078,147.100174,66.050804,147.049988
-9.198516,-112.050446,86.048866,43.448494,8.300002
-9.198516,-112.050446,93.089706,45.822166,17.583334
-9.198516,-112.050446,147.639664,62.440895,89.000000
-5.344475,177.445740,93.268738,43.261749,37.049999
-5.344475,177.445740,138.796555,72.844162,-37.349998
-5.344475,177.445740,145.393021,77.473946,-48.375000
-1.281690,-151.715607,84.391251,47.551285,-81.049995
-1.281690,-151.715607,138.965515,72.373573,-37.250000
-1.281690,-151.715607,145.732971,75.199211,-31.900000
-1.049330,-228.970154,86.086327,43.355774,-110.849998
-1.049330,-228.970154,93.035065,46.603592,-101.449997
-1.049330,-228.970154,146.516342,69.957420,-30.099998
-2.444357,199.311340,93.090866,45.805538,43.599998
-2.444357,199.311340,138.205215,74.491226,-36.799999
-2.444357,199.311340,145.130661,79.229446,-49.375000
-1.486664,195.431885,93.115280,45.456390,42.324997
-1.486664,195.431885,138.695190,73.126518,-36.575001
-1.486664,195.431885,145.393021,77.473946,-48.375000
-1.730680,220.801910,84.353790,47.644005,86.025002
-1.730680,220.801910,138.492432,73.691223,2.375002
-1.730680,220.801910,145.500183,76.756912,-8.275002
-4.182874,198.716049,93.076920,46.005051,68.799995
-4.182874,198.716049,138.855698,72.679459,2.450003
-4.182874,198.716049,145.514954,76.658005,-7.250003
-4.020283,-169.039719,86.048866,43.448494,29.799999
-4.020283,-169.039719,93.062965,46.204563,45.349998
-4.020283,-169.039719,147.185165,65.482124,164.124985
-7.452948,-14.631604,86.086327,43.355774,39.299995
-7.452948,-14.631604,93.085052,45.888668,43.466667
-7.452948,-14.631604,147.414261,63.949146,75.599998
-9.798079,177.468765,94.159248,30.526178,34.616665
-9.798079,177.468765,150.329727,44.440796,-48.975002
-9.798079,177.468765,157.652573,46.347000,-59.924999
-5.622093,21.928549,94.284798,28.730562,58.266666
-5.622093,21.928549,149.986069,46.740261,79.849998
-5.622093,21.928549,157.806122,49.543316,82.949997
-8.117639,105.695518,93.973236,33.186348,89.500000
-8.117639,105.695518,150.193008,45.355637,80.125000
-8.117639,105.695518,157.675766,46.829777,78.866661
-4.213252,-112.898643,94.152267,30.625935,6.716667
-4.213252,-112.898643,150.000854,46.641357,76.924995
-4.213252,-112.898643,157.760529,48.594410,86.625000
-2.402814,-121.871368,94.298752,28.531050,2.966667
-2.402814,-121.871368,150.082153,46.097401,77.074997
-2.402814,-121.871368,157.762924,48.644352,87.349998
-9.014806,20.354784,93.770958,36.079285,60.599998
-9.014806,20.354784,149.912170,47.234768,83.649994
-9.014806,20.354784,157.756927,48.519497,86.849998
-3.333320,-54.258453,94.241783,29.345726,31.099998
-3.333320,-54.258453,150.362976,44.218269,81.324997
-3.333320,-54.258453,157.630981,45.897522,87.800003
-4.509445,-181.054657,94.001137,32.787323,-14.750002
-4.509445,-181.054657,150.281693,44.762230,81.649994
-4.509445,-181.054657,157.639374,46.072319,94.199997
-0.964382,8.359647,94.161568,30.492926,55.699997
-0.964382,8.359647,150.020569,46.509491,83.499992
-0.964382,8.359647,157.762924,48.644352,87.349998
-5.990751,-224.292557,93.130974,45.231941,-18.200001
-5.990751,-224.292557,138.205215,74.491226,89.050003
-5.990751,-224.292557,145.128204,79.245934,105.866669
-8.213257,199.951691,93.315819,42.588394,128.849991
-8.213257,199.951691,138.644501,73.267693,90.724998
-8.213257,199.951691,145.296951,78.116806,85.000000
-9.661991,-241.023788,86.011406,43.541210,-79.549995
-9.661991,-241.023788,93.083893,45.905296,-67.049995
-9.661991,-241.023788,147.643356,62.416172,28.224998
-0.608851,-129.336487,86.058235,43.425316,104.599998
-0.608851,-129.336487,93.022278,46.786476,123.366661
-0.608851,-129.336487,146.213333,71.984901,266.325012
-3.855106,-212.336731,93.144928,45.032425,21.400000
-3.855106,-212.336731,138.430481,73.863770,142.966660
-3.855106,-212.336731,145.239059,78.504173,161.541656
-3.004657,16.121475,84.363159,47.620827,57.750000
-3.004657,16.121475,138.965515,72.373573,83.550003
-3.004657,16.121475,145.726807,75.240417,86.733337
-6.510796,-114.388336,93.212936,44.059799,54.024998
-6.510796,-114.388336,138.247452,74.373573,143.049988
-6.510796,-114.388336,145.112183,79.353073,157.024994
-5.680710,-118.859886,93.151901,44.932671,14.325001
-5.680710,-118.859886,138.154526,74.632401,83.975006
-5.680710,-118.859886,145.086319,79.526154,94.974998
-9.153999,-119.024254,85.908394,43.796188,-106.599998
-9.153999,-119.024254,93.059479,46.254440,-105.625000
-9.153999,-119.024254,147.517715,63.256836,-98.224998
-2.318041,165.178635,93.049019,46.404076,113.125000
-2.318041,165.178635,138.238998,74.397102,86.474998
-2.318041,165.178635,145.171310,78.957474,82.349991
-3.615353,6.811104,83.351730,50.124226,0.025003
-3.615353,6.811104,138.205215,74.491226,-4.175005
-3.615353,6.811104,145.407806,77.375046,-4.700003
-3.339053,246.308151,86.076965,43.378952,68.299995
-3.339053,246.308151,93.067619,46.138062,54.416664
-3.339053,246.308151,147.207336,65.333771,-52.250000
-5.379056,-151.635559,85.899025,43.819366,-139.824997
-5.379056,-151.635559,93.033569,46.624969,-138.885712
-5.379056,-151.635559,147.066910,66.273338,-131.849991
-4.547584,-247.077545,93.026344,46.728287,-26.050001
-4.547584,-247.077545,138.205215,74.491226,86.675003
-4.547584,-247.077545,145.175003,78.932747,104.224998
-5.121879,-19.375816,93.155388,44.882790,-9.250002
-5.121879,-19.375816,138.458649,73.785339,-3.975004
-5.121879,-19.375816,145.256302,78.388786,-3.200003
-5.152206,-209.158600,85.880295,43.865726,-144.049988
-5.152206,-209.158600,93.017624,46.852982,-138.824997
-5.152206,-209.158600,146.741745,68.449173,-99.775002
-6.273443,-52.969521,85.955215,43.680290,-63.799999
-6.273443,-52.969521,93.057732,46.279381,-64.650002
-6.273443,-52.969521,147.392090,64.097496,-71.049995
-1.198044,-245.479416,85.992676,43.587570,-77.924995
-1.198044,-245.479416,93.040298,46.528770,-64.650002
-1.198044,-245.479416,147.010254,66.652458,34.866665
-0.301393,238.849792,86.011406,43.541210,69.699997
-0.301393,238.849792,93.031578,46.653465,56.224998
-0.301393,238.849792,146.763916,68.300819,-45.950001
-2.155937,-146.102509,93.115280,45.456390,42.324997
-2.155937,-146.102509,138.500885,73.667694,139.674988
-2.155937,-146.102509,145.285858,78.190979,154.574997
-0.314784,220.645401,85.942734,43.711197,68.483330
-0.314784,220.645401,93.019951,46.819729,56.283333
-0.314784,220.645401,146.763916,68.300819,-35.000000
-8.119943,115.444199,94.001137,32.787323,146.599991
-8.119943,115.444199,150.153595,45.619377,164.666656
-8.119943,115.444199,157.695755,47.245964,167.075012
-5.846619,-25.456717,93.920921,33.934525,65.449997
-5.846619,-25.456717,150.200394,45.306187,117.924995
-5.846619,-25.456717,157.661362,46.530125,124.816666
-4.634563,-149.719208,94.192955,30.044022,18.350000
-4.634563,-149.719208,150.074753,46.146851,117.224998
-4.634563,-149.719208,157.736542,48.094986,130.625000
-7.446315,-193.720474,94.278404,28.822006,1.150002
-7.446315,-193.720474,150.156052,45.602890,116.474998
-7.446315,-193.720474,157.712555,47.595558,131.974991
-6.659764,201.571396,86.489029,42.359047,73.199997
-6.659764,201.571396,93.115280,45.456390,63.449997
-6.659764,201.571396,146.150528,72.405235,-15.975001
-1.008955,-128.020737,93.053665,46.337570,-15.333335
-1.008955,-128.020737,138.188309,74.538284,42.450001
-1.008955,-128.020737,145.133133,79.212967,51.566666
-3.473747,-206.500717,86.073845,43.386681,-33.483334
-3.473747,-206.500717,93.058319,46.271069,-19.916668
-3.473747,-206.500717,146.959763,66.990372,83.499992
-1.444492,64.246262,84.737762,46.693642,51.000000
-1.444492,64.246262,138.830353,72.750046,42.775002
-1.444492,64.246262,145.630737,75.883278,41.733330
-0.606562,84.869301,86.048866,43.448494,-11.825003
-0.606562,84.869301,93.028091,46.703346,-19.550001
-0.606562,84.869301,146.494171,70.105774,-78.074997
-4.749354,-168.460068,86.048866,43.448494,-30.174999
-4.749354,-168.460068,93.061226,46.229504,-19.350002
-4.749354,-168.460068,147.096481,66.075531,62.974998
-2.752872,133.354767,84.625381,46.971798,77.899994
-2.752872,133.354767,138.762772,72.938278,43.474998
-2.752872,133.354767,145.625809,75.916245,39.224998
-2.833148,153.065689,86.030136,43.494850,74.099998
-2.833148,153.065689,93.055992,46.304321,67.899994
-2.833148,153.065689,147.155594,65.679924,21.175001
-0.403015,-1.868189,85.947723,43.698833,65.079994
-0.403015,-1.868189,93.019371,46.828041,70.449997
-0.403015,-1.868189,146.763916,68.300819,110.375000
-1.939620,225.942062,84.831406,46.461845,113.500000
-1.939620,225.942062,139.100677,71.997101,43.724998
-1.939620,225.942062,145.783478,74.861298,35.266666
-0.062646,218.072845,86.086327,43.355774,-3.050005
-0.062646,218.072845,93.036224,46.586964,-20.633335
-0.062646,218.072845,146.490479,70.130501,-154.599991
-0.117176,209.299744,85.992676,43.587570,-3.500004
-0.117176,209.299744,93.017624,46.852982,-20.600000
-0.117176,209.299744,146.457214,70.353027,-149.750000
-0.576823,-93.099503,85.973946,43.633930,27.250000
-0.576823,-93.099503,93.024605,46.753227,36.875000
-0.576823,-93.099503,146.715881,68.622246,109.349998
-2.824078,-107.589676,86.061356,43.417587,26.033333
-2.824078,-107.589676,93.055992,46.304321,36.525002
-2.824078,-107.589676,146.996704,66.743118,116.549995
-0.547560,114.596214,86.086327,43.355774,41.000000
-0.547560,114.596214,93.036812,46.578651,35.150002
-0.547560,114.596214,146.534821,69.833794,-9.575003
-0.156747,-190.866623,85.973946,43.633930,18.425001
-0.156747,-190.866623,93.021118,46.803101,35.200001
-0.156747,-190.866623,146.645676,69.092033,161.674988
-0.396948,-166.841263,86.011406,43.541210,-5.500003
-0.396948,-166.841263,93.035065,46.603592,7.325001
-0.396948,-166.841263,146.863678,67.633232,103.650002
-5.532759,-159.111740,93.160622,44.807976,5.875002
-5.532759,-159.111740,138.407959,73.926514,91.974998
-5.532759,-159.111740,145.226730,78.586594,105.224998
-3.861443,-151.393967,93.190262,44.384010,8.450001
-3.861443,-151.393967,138.695190,73.126518,92.000000
-3.861443,-151.393967,145.367157,77.647026,104.574997
-4.563662,-143.098770,93.148994,44.974236,45.633331
-4.563662,-143.098770,138.357269,74.067696,143.974991
-4.563662,-143.098770,145.198654,78.774506,159.179993
-8.600821,-143.163147,93.226883,43.860287,-9.900002
-8.600821,-143.163147,138.306580,74.208870,60.674999
-8.600821,-143.163147,145.150375,79.097580,71.633331
-4.197352,-154.538010,93.192009,44.359070,-12.075002
-4.197352,-154.538010,138.830353,72.750046,62.274998
-4.197352,-154.538010,145.444748,77.127792,73.250000
-3.997691,188.697083,86.061356,43.417587,26.033333
-3.997691,188.697083,93.068199,46.129745,13.350000
-3.997691,188.697083,147.266449,64.938164,-83.250000
-5.316228,222.277695,94.049965,32.089027,42.000000
-5.316228,222.277695,150.440582,43.699036,-62.750000
-5.316228,222.277695,157.585403,44.948616,-75.974998
-9.955906,-36.490334,94.339439,27.949137,15.200001
-9.955906,-36.490334,150.688156,42.042435,45.724998
-9.955906,-36.490334,157.536621,43.933117,49.466667
-9.842789,-218.898911,94.393494,27.176025,-52.500000
-9.842789,-218.898911,150.653671,42.273201,46.183334
-9.842789,-218.898911,157.558212,44.382599,58.466663
-1.946590,-183.916199,94.185982,30.143778,18.450001
-1.946590,-183.916199,150.592072,42.685295,136.875000
-1.946590,-183.916199,157.540619,44.016357,151.366653
-6.096049,56.479820,94.022064,32.488056,-48.724998
-6.096049,56.479820,150.544037,43.006725,-109.775002
-6.096049,56.479820,157.542206,44.049652,-117.250000
-6.951405,199.478714,94.412682,26.901693,160.049988
-6.951405,199.478714,150.555130,42.932549,136.599991
-6.951405,199.478714,157.596191,45.173355,133.649994
-9.330154,-100.828522,94.051125,32.072403,-4.483335
-9.330154,-100.828522,150.525574,43.130352,51.500000
-9.330154,-100.828522,157.558212,44.382599,58.466663
-8.195188,-154.876648,94.039505,32.238663,-24.050001
-8.195188,-154.876648,150.451660,43.624859,51.924999
-8.195188,-154.876648,157.583801,44.915321,61.483330
-7.252063,157.095428,94.030785,32.363358,171.350006
-7.252063,157.095428,150.532959,43.080902,179.625000
-7.252063,157.095428,157.549408,44.199478,180.625000
-8.059792,243.666870,94.444069,26.452789,183.000000
-8.059792,243.666870,150.473831,43.476505,146.774994
-8.059792,243.666870,157.609390,45.448040,142.224991
-7.479511,147.285141,94.354553,27.732998,147.116653
-7.479511,147.285141,150.382690,44.086399,147.016663
-7.479511,147.285141,157.633377,45.947464,146.974991
-3.298288,8.107181,94.172035,30.343290,94.599998
-3.298288,8.107181,150.592072,42.685295,145.174988
-3.298288,8.107181,157.540619,44.016357,151.366653
-3.341433,-131.179474,94.353386,27.749624,-111.300003
-3.341433,-131.179474,150.695541,41.992981,-99.550003
-3.341433,-131.179474,157.515823,43.500282,-98.125000
-3.515831,63.596336,94.102280,31.340855,40.049999
-3.515831,63.596336,150.631500,42.421555,26.333334
-3.515831,63.596336,157.515823,43.500282,24.674999
-5.970893,161.009201,94.383034,27.325659,148.750000
-5.970893,161.009201,150.544037,43.006725,141.474991
-5.970893,161.009201,157.575806,44.748844,140.574997
-6.941766,-205.654312,93.896507,34.283669,-57.149998
-6.941766,-205.654312,150.008240,46.591908,28.474998
-6.941766,-205.654312,157.735336,48.070015,40.199997
-5.473055,-46.030933,94.140640,30.792194,-99.275002
-5.473055,-46.030933,150.695541,41.992981,-130.349991
-5.473055,-46.030933,157.499023,43.150688,-134.049988
-8.230263,144.008636,93.980209,33.086594,-26.400002
-8.230263,144.008636,150.594543,42.668808,-125.133331
-8.230263,144.008636,157.519821,43.583519,-137.083328
-6.362533,231.689926,94.165054,30.443047,111.724998
